,Unnamed: 0,date,open,high,low,close,volume
2239,2855,2023-05-12 23:30:00+00:00,167.3,167.6,167.18,167.2,77968.0
2240,2856,2023-05-15 08:00:00+00:00,168.55,169.94,168.35,169.64,59963.0
2241,2857,2023-05-15 08:30:00+00:00,169.65,169.8,168.8,168.8,20145.0
2242,2858,2023-05-15 09:00:00+00:00,168.81,169.23,168.8,168.91,13591.0
2243,2859,2023-05-15 09:30:00+00:00,169.0,169.2,168.8,168.95,10924.0
2244,2860,2023-05-15 10:00:00+00:00,168.95,169.3,168.6,168.83,22737.0
2245,2861,2023-05-15 10:30:00+00:00,168.77,169.3,168.6,168.65,20278.0
2246,2862,2023-05-15 11:00:00+00:00,168.65,168.67,167.57,167.85,136695.0
2247,2863,2023-05-15 11:30:00+00:00,167.87,168.2,167.58,168.06,72043.0
2248,2864,2023-05-15 12:00:00+00:00,168.63,169.02,167.21,167.32,330370.0
2249,2865,2023-05-15 12:30:00+00:00,167.39,168.08,167.22,167.41,213912.0
2250,2866,2023-05-15 13:00:00+00:00,167.4,168.2,167.32,167.71,237592.0
2251,2867,2023-05-15 13:30:00+00:00,167.66,169.76,165.18,165.29,16046963.0
2252,2868,2023-05-15 14:00:00+00:00,165.3,166.66,165.15,166.26,9961107.0
2253,2869,2023-05-15 14:30:00+00:00,166.25,166.89,164.54,164.75,8088778.0
2254,2870,2023-05-15 15:00:00+00:00,164.74,166.29,164.64,165.95,7028871.0
2255,2871,2023-05-15 15:30:00+00:00,165.95,167.92,165.78,167.84,7778997.0
2256,2872,2023-05-15 16:00:00+00:00,167.84,168.01,167.21,167.65,5200941.0
2257,2873,2023-05-15 16:30:00+00:00,167.65,168.24,167.25,168.2,4549456.0
2258,2874,2023-05-15 17:00:00+00:00,168.2,168.43,167.73,168.07,4637186.0
2259,2875,2023-05-15 17:30:00+00:00,168.08,168.13,167.04,167.38,5091680.0
2260,2876,2023-05-15 18:00:00+00:00,167.38,167.55,166.92,167.42,4202625.0
2261,2877,2023-05-15 18:30:00+00:00,167.42,167.49,166.4,166.66,4502552.0
2262,2878,2023-05-15 19:00:00+00:00,166.67,166.67,165.81,166.09,5066847.0
2263,2879,2023-05-15 19:30:00+00:00,166.09,166.54,165.65,166.36,6143921.0
2264,2880,2023-05-15 20:00:00+00:00,166.35,166.48,166.15,166.19,1438867.0
2265,2881,2023-05-15 20:30:00+00:00,166.2,166.38,165.5,165.83,176507.0
2266,2882,2023-05-15 21:00:00+00:00,165.85,166.14,165.8,166.06,82981.0
2267,2883,2023-05-15 21:30:00+00:00,166.07,166.5,166.06,166.37,80186.0
2268,2884,2023-05-15 22:00:00+00:00,166.36,166.36,166.23,166.28,48688.0
2269,2885,2023-05-15 22:30:00+00:00,166.29,166.3,166.15,166.29,29067.0
2270,2886,2023-05-15 23:00:00+00:00,166.22,166.4,166.21,166.35,34378.0
2271,2887,2023-05-15 23:30:00+00:00,166.35,166.55,166.34,166.51,87465.0
2272,2888,2023-05-16 08:00:00+00:00,166.75,167.2,166.66,166.99,25808.0
2273,2889,2023-05-16 08:30:00+00:00,166.98,167.36,166.88,167.24,15547.0
2274,2890,2023-05-16 09:00:00+00:00,167.29,167.37,166.81,167.0,14326.0
2275,2891,2023-05-16 09:30:00+00:00,167.15,167.15,166.85,166.85,6698.0
2276,2892,2023-05-16 10:00:00+00:00,166.8,166.81,166.11,166.4,26043.0
2277,2893,2023-05-16 10:30:00+00:00,166.3,166.53,166.13,166.53,11052.0
2278,2894,2023-05-16 11:00:00+00:00,166.48,166.79,166.45,166.63,40604.0
2279,2895,2023-05-16 11:30:00+00:00,166.65,166.98,166.57,166.85,64632.0
2280,2896,2023-05-16 12:00:00+00:00,166.5,167.26,165.87,166.95,234161.0
2281,2897,2023-05-16 12:30:00+00:00,166.98,167.2,166.4,166.6,209292.0
2282,2898,2023-05-16 13:00:00+00:00,166.57,166.78,165.5,165.7,264442.0
2283,2899,2023-05-16 13:30:00+00:00,165.65,167.1,164.35,164.84,13267472.0
2284,2900,2023-05-16 14:00:00+00:00,164.84,167.56,164.75,167.47,9817043.0
2285,2901,2023-05-16 14:30:00+00:00,167.45,169.29,167.16,169.08,9214170.0
2286,2902,2023-05-16 15:00:00+00:00,169.1,169.42,167.99,168.58,6457756.0
2287,2903,2023-05-16 15:30:00+00:00,168.56,169.52,167.92,169.12,5946019.0
2288,2904,2023-05-16 16:00:00+00:00,169.12,169.26,168.24,168.43,4275918.0
2289,2905,2023-05-16 16:30:00+00:00,168.42,168.97,167.85,168.79,4648018.0
2290,2906,2023-05-16 17:00:00+00:00,168.79,168.88,168.08,168.32,3909208.0
2291,2907,2023-05-16 17:30:00+00:00,168.32,168.74,168.16,168.71,3082522.0
2292,2908,2023-05-16 18:00:00+00:00,168.72,168.86,166.76,167.0,6119539.0
2293,2909,2023-05-16 18:30:00+00:00,167.02,167.4,166.51,167.35,4519295.0
2294,2910,2023-05-16 19:00:00+00:00,167.32,167.86,167.25,167.5,3771258.0
2295,2911,2023-05-16 19:30:00+00:00,167.5,167.54,166.39,166.53,5365516.0
2296,2912,2023-05-16 20:00:00+00:00,166.45,167.18,166.45,167.12,1267605.0
2297,2913,2023-05-16 20:30:00+00:00,167.14,168.34,165.43,167.5,549187.0
2298,2914,2023-05-16 21:00:00+00:00,167.51,167.86,166.8,167.46,365033.0
2299,2915,2023-05-16 21:30:00+00:00,167.47,168.29,167.47,168.25,311494.0
2300,2916,2023-05-16 22:00:00+00:00,168.24,169.2,168.1,168.83,526375.0
2301,2917,2023-05-16 22:30:00+00:00,168.89,168.95,167.5,167.53,315883.0
2302,2918,2023-05-16 23:00:00+00:00,167.51,168.59,167.41,168.46,314901.0
2303,2919,2023-05-16 23:30:00+00:00,168.48,168.75,168.36,168.55,274762.0
2304,2920,2023-05-17 08:00:00+00:00,168.82,169.32,168.52,168.83,48201.0
2305,2921,2023-05-17 08:30:00+00:00,168.86,169.08,168.84,169.08,19685.0
2306,2922,2023-05-17 09:00:00+00:00,169.08,169.16,168.85,168.89,15560.0
2307,2923,2023-05-17 09:30:00+00:00,168.8,169.0,168.62,168.99,23003.0
2308,2924,2023-05-17 10:00:00+00:00,168.96,169.23,168.92,169.09,26363.0
2309,2925,2023-05-17 10:30:00+00:00,169.07,169.48,168.72,169.4,27637.0
2310,2926,2023-05-17 11:00:00+00:00,169.36,169.75,168.31,168.8,180338.0
2311,2927,2023-05-17 11:30:00+00:00,168.82,169.2,168.82,169.03,54969.0
2312,2928,2023-05-17 12:00:00+00:00,169.71,169.74,168.25,168.5,461757.0
2313,2929,2023-05-17 12:30:00+00:00,168.51,169.01,168.4,168.75,217467.0
2314,2930,2023-05-17 13:00:00+00:00,168.74,168.9,168.0,168.36,276906.0
2315,2931,2023-05-17 13:30:00+00:00,168.41,170.69,167.18,169.7,17996997.0
2316,2932,2023-05-17 14:00:00+00:00,169.72,172.29,169.62,171.82,14548027.0
2317,2933,2023-05-17 14:30:00+00:00,171.82,173.99,171.81,173.31,13650543.0
2318,2934,2023-05-17 15:00:00+00:00,173.31,173.66,172.37,173.23,9886910.0
2319,2935,2023-05-17 15:30:00+00:00,173.24,173.8,172.82,173.56,6369913.0
2320,2936,2023-05-17 16:00:00+00:00,173.56,173.58,172.36,172.66,5551741.0
2321,2937,2023-05-17 16:30:00+00:00,172.68,173.42,172.64,172.99,4913849.0
2322,2938,2023-05-17 17:00:00+00:00,173.0,173.56,172.7,173.46,4342666.0
2323,2939,2023-05-17 17:30:00+00:00,173.46,174.22,173.42,173.93,5511005.0
2324,2940,2023-05-17 18:00:00+00:00,173.94,174.04,173.42,173.86,4212133.0
2325,2941,2023-05-17 18:30:00+00:00,173.89,174.17,173.2,173.49,4715802.0
2326,2942,2023-05-17 19:00:00+00:00,173.47,174.5,173.34,173.91,5091079.0
2327,2943,2023-05-17 19:30:00+00:00,173.91,174.5,173.58,173.85,6951723.0
2328,2944,2023-05-17 20:00:00+00:00,173.86,174.2,173.66,173.97,2606777.0
2329,2945,2023-05-17 20:30:00+00:00,173.97,174.12,173.8,173.92,105921.0
2330,2946,2023-05-17 21:00:00+00:00,173.92,174.0,173.86,173.95,47246.0
2331,2947,2023-05-17 21:30:00+00:00,173.96,173.98,173.8,173.83,43570.0
2332,2948,2023-05-17 22:00:00+00:00,173.83,173.85,173.76,173.78,58130.0
2333,2949,2023-05-17 22:30:00+00:00,173.81,173.93,173.77,173.92,48200.0
2334,2950,2023-05-17 23:00:00+00:00,173.92,173.99,173.86,173.94,30397.0
2335,2951,2023-05-17 23:30:00+00:00,173.95,174.13,173.95,174.1,81590.0
2336,2952,2023-05-18 08:00:00+00:00,174.15,175.0,173.72,174.85,40892.0
2337,2953,2023-05-18 08:30:00+00:00,174.78,174.97,174.77,174.9,5797.0
2338,2954,2023-05-18 09:00:00+00:00,174.93,174.93,174.76,174.92,9032.0
2339,2955,2023-05-18 09:30:00+00:00,174.92,175.48,174.77,175.33,31712.0
2340,2956,2023-05-18 10:00:00+00:00,175.3,175.47,175.22,175.29,11200.0
2341,2957,2023-05-18 10:30:00+00:00,175.3,175.71,175.24,175.68,27042.0
2342,2958,2023-05-18 11:00:00+00:00,175.56,176.13,175.22,175.85,180837.0
2343,2959,2023-05-18 11:30:00+00:00,175.85,175.89,175.51,175.85,66220.0
2344,2960,2023-05-18 12:00:00+00:00,175.53,176.14,173.5,175.56,488422.0
2345,2961,2023-05-18 12:30:00+00:00,175.56,175.69,174.0,174.23,452311.0
2346,2962,2023-05-18 13:00:00+00:00,174.2,174.81,174.14,174.29,367053.0
2347,2963,2023-05-18 13:30:00+00:00,174.29,174.94,172.63,173.36,16001769.0
2348,2964,2023-05-18 14:00:00+00:00,173.36,175.6,172.45,175.03,11396551.0
2349,2965,2023-05-18 14:30:00+00:00,175.04,175.42,173.43,174.36,8482473.0
2350,2966,2023-05-18 15:00:00+00:00,174.37,175.52,174.22,174.91,6824168.0
2351,2967,2023-05-18 15:30:00+00:00,174.91,175.75,174.31,175.06,6688746.0
2352,2968,2023-05-18 16:00:00+00:00,175.05,175.2,174.14,174.41,5262465.0
2353,2969,2023-05-18 16:30:00+00:00,174.38,174.93,173.89,174.66,5112342.0
2354,2970,2023-05-18 17:00:00+00:00,174.66,175.52,174.54,175.13,4541326.0
2355,2971,2023-05-18 17:30:00+00:00,175.14,175.48,174.59,174.71,3569566.0
2356,2972,2023-05-18 18:00:00+00:00,174.7,175.03,174.09,174.87,4135480.0
2357,2973,2023-05-18 18:30:00+00:00,174.88,175.35,174.81,175.25,3852071.0
2358,2974,2023-05-18 19:00:00+00:00,175.25,176.29,175.11,176.08,5507274.0
2359,2975,2023-05-18 19:30:00+00:00,176.09,177.06,175.95,176.9,7389155.0
2360,2976,2023-05-18 20:00:00+00:00,176.91,177.15,176.6,176.65,2455380.0
2361,2977,2023-05-18 20:30:00+00:00,176.69,176.69,176.45,176.6,146455.0
2362,2978,2023-05-18 21:00:00+00:00,176.66,176.77,176.61,176.69,60316.0
2363,2979,2023-05-18 21:30:00+00:00,176.69,176.7,176.58,176.6,30992.0
2364,2980,2023-05-18 22:00:00+00:00,176.59,177.76,176.52,177.6,214843.0
2365,2981,2023-05-18 22:30:00+00:00,177.6,179.0,177.6,178.75,532903.0
2366,2982,2023-05-18 23:00:00+00:00,178.75,178.99,178.75,178.8,197978.0
2367,2983,2023-05-18 23:30:00+00:00,178.8,178.81,178.1,178.35,215645.0
2368,2984,2023-05-19 08:00:00+00:00,178.21,178.21,177.75,178.1,30397.0
2369,2985,2023-05-19 08:30:00+00:00,178.18,178.35,178.12,178.21,10243.0
